  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
932 TAO,  Function value: 0.0182068,  Residual: 3.44088e-05 
933 TAO,  Function value: 0.0182068,  Residual: 2.73841e-05 
934 TAO,  Function value: 0.0182068,  Residual: 2.73544e-05 
935 TAO,  Function value: 0.0182068,  Residual: 2.44156e-05 
936 TAO,  Function value: 0.0182068,  Residual: 1.93391e-05 
937 TAO,  Function value: 0.0182068,  Residual: 1.36703e-05 
938 TAO,  Function value: 0.0182068,  Residual: 1.6294e-05 
939 TAO,  Function value: 0.0182068,  Residual: 8.38322e-06 
940 TAO,  Function value: 0.0182068,  Residual: 1.12578e-05 
941 TAO,  Function value: 0.0182068,  Residual: 1.19626e-05 
942 TAO,  Function value: 0.0182068,  Residual: 9.73073e-06 
943 TAO,  Function value: 0.0182068,  Residual: 1.03928e-05 
944 TAO,  Function value: 0.0182067,  Residual: 1.0309e-05 
945 TAO,  Function value: 0.0182067,  Residual: 8.21811e-06 
946 TAO,  Function value: 0.0182066,  Residual: 6.40079e-06 
947 TAO,  Function value: 0.0182066,  Residual: 6.42269e-06 
948 TAO,  Function value: 0.0182065,  Residual: 2.52233e-06 
949 TAO,  Function value: 0.0182065,  Residual: 4.99227e-06 
950 TAO,  Function value: 0.0182065,  Residual: 3.07056e-06 
951 TAO,  Function value: 0.0182065,  Residual: 9.7815e-05 
952 TAO,  Function value: 0.0182065,  Residual: 9.78914e-05 
953 TAO,  Function value: 0.0182065,  Residual: 9.7827e-05 
954 TAO,  Function value: 0.0182065,  Residual: 2.28439e-06 
955 TAO,  Function value: 0.0182064,  Residual: 4.91952e-06 
956 TAO,  Function value: 0.0182064,  Residual: 8.66337e-07 
957 TAO,  Function value: 0.0182064,  Residual: 4.64779e-06 
958 TAO,  Function value: 0.0182064,  Residual: 2.6687e-06 
959 TAO,  Function value: 0.0182064,  Residual: 9.78201e-05 
960 TAO,  Function value: 0.0182064,  Residual: 1.31266e-06 
961 TAO,  Function value: 0.0182064,  Residual: 4.57158e-06 
962 TAO,  Function value: 0.0182064,  Residual: 8.53368e-05 
963 TAO,  Function value: 0.0182064,  Residual: 4.80208e-05 
964 TAO,  Function value: 0.0182064,  Residual: 4.70131e-05 
965 TAO,  Function value: 0.0182063,  Residual: 2.22172e-05 
966 TAO,  Function value: 0.0182063,  Residual: 6.58045e-06 
967 TAO,  Function value: 0.0182063,  Residual: 7.08067e-06 
968 TAO,  Function value: 0.0182063,  Residual: 7.06747e-06 
969 TAO,  Function value: 0.0182063,  Residual: 1.00318e-05 
970 TAO,  Function value: 0.0182063,  Residual: 6.15903e-06 
971 TAO,  Function value: 0.0182063,  Residual: 6.3275e-06 
972 TAO,  Function value: 0.0182063,  Residual: 3.56302e-06 
973 TAO,  Function value: 0.0182063,  Residual: 2.45204e-06 
974 TAO,  Function value: 0.0182063,  Residual: 3.15348e-06 
975 TAO,  Function value: 0.0182063,  Residual: 2.43572e-06 
976 TAO,  Function value: 0.0182063,  Residual: 1.97425e-06 
977 TAO,  Function value: 0.0182063,  Residual: 1.93536e-06 
978 TAO,  Function value: 0.0182063,  Residual: 2.63763e-06 
979 TAO,  Function value: 0.0182063,  Residual: 2.3309e-06 
980 TAO,  Function value: 0.0182063,  Residual: 3.19118e-06 
981 TAO,  Function value: 0.0182063,  Residual: 1.2353e-06 
982 TAO,  Function value: 0.0182063,  Residual: 1.1824e-06 
983 TAO,  Function value: 0.0182062,  Residual: 1.01727e-06 
984 TAO,  Function value: 0.0182062,  Residual: 6.72421e-07 
985 TAO,  Function value: 0.0182061,  Residual: 1.85552e-06 
986 TAO,  Function value: 0.0182061,  Residual: 7.10819e-07 
987 TAO,  Function value: 0.0182061,  Residual: 6.01742e-07 
988 TAO,  Function value: 0.018206,  Residual: 6.31911e-07 
989 TAO,  Function value: 0.018206,  Residual: 7.58108e-07 
990 TAO,  Function value: 0.018206,  Residual: 9.45925e-07 
991 TAO,  Function value: 0.0182059,  Residual: 9.04249e-07 
992 TAO,  Function value: 0.0182059,  Residual: 8.79402e-07 
993 TAO,  Function value: 0.0182058,  Residual: 9.61699e-07 
994 TAO,  Function value: 0.0182058,  Residual: 1.22518e-06 
995 TAO,  Function value: 0.0182058,  Residual: 1.09569e-06 
996 TAO,  Function value: 0.0182058,  Residual: 1.06808e-06 
997 TAO,  Function value: 0.0182057,  Residual: 1.13255e-06 
998 TAO,  Function value: 0.0182057,  Residual: 1.42052e-06 
999 TAO,  Function value: 0.0182057,  Residual: 1.36469e-06 
1000 TAO,  Function value: 0.0182056,  Residual: 1.2655e-06 
1001 TAO,  Function value: 0.0182055,  Residual: 1.14907e-06 
1002 TAO,  Function value: 0.0182055,  Residual: 1.19851e-06 
1003 TAO,  Function value: 0.0182054,  Residual: 1.0169e-06 
1004 TAO,  Function value: 0.0182053,  Residual: 9.45545e-07 
1005 TAO,  Function value: 0.0182053,  Residual: 9.9165e-07 
1006 TAO,  Function value: 0.0182052,  Residual: 1.08475e-06 
1007 TAO,  Function value: 0.0182052,  Residual: 1.13143e-06 
1008 TAO,  Function value: 0.0182052,  Residual: 1.14617e-06 
1009 TAO,  Function value: 0.0182051,  Residual: 1.2914e-06 
1010 TAO,  Function value: 0.0182051,  Residual: 1.34618e-06 
1011 TAO,  Function value: 0.0182051,  Residual: 1.42763e-06 
1012 TAO,  Function value: 0.0182051,  Residual: 1.49861e-06 
1013 TAO,  Function value: 0.018205,  Residual: 1.58163e-06 
1014 TAO,  Function value: 0.018205,  Residual: 1.32701e-06 
1015 TAO,  Function value: 0.0182048,  Residual: 9.81774e-05 
1016 TAO,  Function value: 0.0182048,  Residual: 8.38791e-07 
1017 TAO,  Function value: 0.0182048,  Residual: 6.92744e-07 
1018 TAO,  Function value: 0.0182048,  Residual: 1.12227e-06 
1019 TAO,  Function value: 0.0182048,  Residual: 9.97358e-07 
1020 TAO,  Function value: 0.0182048,  Residual: 1.06643e-06 
1021 TAO,  Function value: 0.0182048,  Residual: 1.06384e-06 
1022 TAO,  Function value: 0.0182048,  Residual: 9.81616e-05 
1023 TAO,  Function value: 0.0182048,  Residual: 9.81638e-05 
1024 TAO,  Function value: 0.0182048,  Residual: 3.62175e-07 
1025 TAO,  Function value: 0.0182048,  Residual: 9.50335e-07 
1026 TAO,  Function value: 0.0182048,  Residual: 4.15652e-05 
1027 TAO,  Function value: 0.0182048,  Residual: 4.07574e-05 
1028 TAO,  Function value: 0.0182047,  Residual: 3.95582e-05 
1029 TAO,  Function value: 0.0182047,  Residual: 3.54721e-07 
1030 TAO,  Function value: 0.0182047,  Residual: 8.98382e-05 
1031 TAO,  Function value: 0.0182047,  Residual: 8.98381e-05 
1032 TAO,  Function value: 0.0182047,  Residual: 3.31198e-07 
1033 TAO,  Function value: 0.0182047,  Residual: 3.95569e-05 
1034 TAO,  Function value: 0.0182047,  Residual: 3.95536e-05 
1035 TAO,  Function value: 0.0182047,  Residual: 3.23359e-07 
1036 TAO,  Function value: 0.0182047,  Residual: 8.9839e-05 
1037 TAO,  Function value: 0.0182047,  Residual: 9.81598e-05 
1038 TAO,  Function value: 0.0182047,  Residual: 9.81581e-05 
1039 TAO,  Function value: 0.0182047,  Residual: 2.3384e-07 
1040 TAO,  Function value: 0.0182047,  Residual: 2.23379e-07 
1041 TAO,  Function value: 0.0182047,  Residual: 5.31353e-05 
1042 TAO,  Function value: 0.0182047,  Residual: 6.45673e-05 
1043 TAO,  Function value: 0.0182047,  Residual: 5.56662e-05 
1044 TAO,  Function value: 0.0182047,  Residual: 3.27624e-05 
1045 TAO,  Function value: 0.0182047,  Residual: 4.37628e-05 
1046 TAO,  Function value: 0.0182047,  Residual: 4.53044e-05 
1047 TAO,  Function value: 0.0182047,  Residual: 7.69853e-07 
1048 TAO,  Function value: 0.0182047,  Residual: 8.7027e-05 
1049 TAO,  Function value: 0.0182047,  Residual: 5.2186e-07 
1050 TAO,  Function value: 0.0182047,  Residual: 1.819e-06 
1051 TAO,  Function value: 0.0182047,  Residual: 3.87297e-05 
1052 TAO,  Function value: 0.0182047,  Residual: 3.80315e-05 
1053 TAO,  Function value: 0.0182047,  Residual: 3.8726e-05 
1054 TAO,  Function value: 0.0182046,  Residual: 3.06015e-07 
1055 TAO,  Function value: 0.0182046,  Residual: 9.01415e-05 
1056 TAO,  Function value: 0.0182046,  Residual: 9.01414e-05 
1057 TAO,  Function value: 0.0182046,  Residual: 3.04705e-07 
1058 TAO,  Function value: 0.0182046,  Residual: 3.87255e-05 
1059 TAO,  Function value: 0.0182046,  Residual: 9.80627e-05 
1060 TAO,  Function value: 0.0182046,  Residual: 9.81052e-05 
1061 TAO,  Function value: 0.0182046,  Residual: 9.80818e-05 
1062 TAO,  Function value: 0.0182046,  Residual: 9.7963e-05 
1063 TAO,  Function value: 0.0182046,  Residual: 4.51534e-05 
1064 TAO,  Function value: 0.0182046,  Residual: 3.10763e-07 
1065 TAO,  Function value: 0.0182046,  Residual: 8.70967e-05 
1066 TAO,  Function value: 0.0182046,  Residual: 8.70967e-05 
1067 TAO,  Function value: 0.0182046,  Residual: 8.53915e-05 
1068 TAO,  Function value: 0.0182046,  Residual: 2.16584e-07 
1069 TAO,  Function value: 0.0182046,  Residual: 4.82968e-05 
1070 TAO,  Function value: 0.0182046,  Residual: 4.78358e-05 
1071 TAO,  Function value: 0.0182046,  Residual: 8.55745e-05 
1072 TAO,  Function value: 0.0182046,  Residual: 4.83927e-05 
1073 TAO,  Function value: 0.0182046,  Residual: 8.49808e-05 
1074 TAO,  Function value: 0.0182046,  Residual: 8.27307e-05 
1075 TAO,  Function value: 0.0182046,  Residual: 5.16345e-05 
1076 TAO,  Function value: 0.0182046,  Residual: 7.1275e-05 
1077 TAO,  Function value: 0.0182046,  Residual: 5.97378e-05 
1078 TAO,  Function value: 0.0182046,  Residual: 6.96973e-05 
1079 TAO,  Function value: 0.0182046,  Residual: 5.0829e-05 
1080 TAO,  Function value: 0.0182046,  Residual: 4.27952e-05 
1081 TAO,  Function value: 0.0182046,  Residual: 3.96453e-05 
1082 TAO,  Function value: 0.0182046,  Residual: 4.1177e-05 
1083 TAO,  Function value: 0.0182046,  Residual: 4.0838e-05 
1084 TAO,  Function value: 0.0182046,  Residual: 3.89845e-05 
1085 TAO,  Function value: 0.0182046,  Residual: 3.48479e-05 
1086 TAO,  Function value: 0.0182046,  Residual: 3.46718e-05 
1087 TAO,  Function value: 0.0182046,  Residual: 3.00576e-05 
1088 TAO,  Function value: 0.0182046,  Residual: 3.35613e-05 
1089 TAO,  Function value: 0.0182046,  Residual: 2.48445e-05 
1090 TAO,  Function value: 0.0182046,  Residual: 2.72243e-05 
1091 TAO,  Function value: 0.0182045,  Residual: 3.20509e-05 
1092 TAO,  Function value: 0.0182045,  Residual: 2.7747e-05 
1093 TAO,  Function value: 0.0182045,  Residual: 1.50085e-05 
1094 TAO,  Function value: 0.0182044,  Residual: 2.74315e-05 
1095 TAO,  Function value: 0.0182044,  Residual: 2.22484e-05 
1096 TAO,  Function value: 0.0182044,  Residual: 1.45817e-05 
1097 TAO,  Function value: 0.0182043,  Residual: 6.92194e-06 
1098 TAO,  Function value: 0.0182043,  Residual: 1.28727e-05 
1099 TAO,  Function value: 0.0182043,  Residual: 4.13515e-06 
1100 TAO,  Function value: 0.0182042,  Residual: 4.06498e-06 
1101 TAO,  Function value: 0.0182042,  Residual: 5.97884e-07 
1102 TAO,  Function value: 0.0182042,  Residual: 4.05813e-06 
1103 TAO,  Function value: 0.0182042,  Residual: 6.1193e-07 
1104 TAO,  Function value: 0.0182042,  Residual: 6.48768e-07 
1105 TAO,  Function value: 0.0182041,  Residual: 5.74154e-07 
1106 TAO,  Function value: 0.0182041,  Residual: 5.58937e-07 
1107 TAO,  Function value: 0.0182041,  Residual: 6.0374e-07 
1108 TAO,  Function value: 0.0182041,  Residual: 6.47621e-07 
1109 TAO,  Function value: 0.0182041,  Residual: 6.14164e-07 
1110 TAO,  Function value: 0.0182041,  Residual: 6.23708e-07 
1111 TAO,  Function value: 0.0182041,  Residual: 6.48027e-07 
1112 TAO,  Function value: 0.0182041,  Residual: 8.26369e-07 
1113 TAO,  Function value: 0.0182041,  Residual: 7.21653e-07 
1114 TAO,  Function value: 0.0182041,  Residual: 7.00275e-07 
1115 TAO,  Function value: 0.0182041,  Residual: 7.00195e-07 
1116 TAO,  Function value: 0.018204,  Residual: 7.33964e-07 
1117 TAO,  Function value: 0.018204,  Residual: 6.88094e-07 
1118 TAO,  Function value: 0.018204,  Residual: 6.58317e-07 
1119 TAO,  Function value: 0.018204,  Residual: 6.52092e-07 
1120 TAO,  Function value: 0.018204,  Residual: 6.96914e-07 
1121 TAO,  Function value: 0.018204,  Residual: 6.38833e-07 
1122 TAO,  Function value: 0.018204,  Residual: 6.16833e-07 
1123 TAO,  Function value: 0.018204,  Residual: 6.08495e-07 
1124 TAO,  Function value: 0.018204,  Residual: 6.44472e-07 
1125 TAO,  Function value: 0.018204,  Residual: 6.26663e-07 
1126 TAO,  Function value: 0.018204,  Residual: 5.93724e-07 
1127 TAO,  Function value: 0.018204,  Residual: 5.77356e-07 
1128 TAO,  Function value: 0.018204,  Residual: 5.77398e-07 
1129 TAO,  Function value: 0.018204,  Residual: 5.73443e-07 
1130 TAO,  Function value: 0.018204,  Residual: 5.62454e-07 
1131 TAO,  Function value: 0.0182039,  Residual: 5.52582e-07 
1132 TAO,  Function value: 0.0182039,  Residual: 5.30889e-07 
1133 TAO,  Function value: 0.0182039,  Residual: 5.13081e-07 
1134 TAO,  Function value: 0.0182039,  Residual: 5.23194e-07 
1135 TAO,  Function value: 0.0182039,  Residual: 5.10426e-07 
1136 TAO,  Function value: 0.0182039,  Residual: 5.00394e-07 
1137 TAO,  Function value: 0.0182039,  Residual: 4.92949e-07 
1138 TAO,  Function value: 0.0182039,  Residual: 5.30214e-07 
1139 TAO,  Function value: 0.0182039,  Residual: 4.73676e-07 
1140 TAO,  Function value: 0.0182039,  Residual: 4.62096e-07 
1141 TAO,  Function value: 0.0182039,  Residual: 4.60651e-07 
1142 TAO,  Function value: 0.0182039,  Residual: 4.67084e-07 
1143 TAO,  Function value: 0.0182039,  Residual: 4.51723e-07 
1144 TAO,  Function value: 0.0182039,  Residual: 4.36326e-07 
1145 TAO,  Function value: 0.0182039,  Residual: 4.41432e-07 
1146 TAO,  Function value: 0.0182039,  Residual: 4.4275e-07 
1147 TAO,  Function value: 0.0182039,  Residual: 4.02679e-07 
1148 TAO,  Function value: 0.0182039,  Residual: 3.79979e-07 
1149 TAO,  Function value: 0.0182039,  Residual: 3.82698e-07 
1150 TAO,  Function value: 0.0182039,  Residual: 4.48909e-07 
1151 TAO,  Function value: 0.0182039,  Residual: 4.10059e-07 
1152 TAO,  Function value: 0.0182039,  Residual: 4.0669e-07 
1153 TAO,  Function value: 0.0182039,  Residual: 4.13922e-07 
1154 TAO,  Function value: 0.0182039,  Residual: 4.94757e-07 
1155 TAO,  Function value: 0.0182039,  Residual: 4.34712e-07 
1156 TAO,  Function value: 0.0182039,  Residual: 4.35138e-07 
1157 TAO,  Function value: 0.0182039,  Residual: 4.52039e-07 
1158 TAO,  Function value: 0.0182039,  Residual: 4.78569e-07 
1159 TAO,  Function value: 0.0182039,  Residual: 5.16662e-07 
1160 TAO,  Function value: 0.0182038,  Residual: 5.04782e-07 
1161 TAO,  Function value: 0.0182038,  Residual: 5.10592e-07 
1162 TAO,  Function value: 0.0182038,  Residual: 5.33785e-07 
1163 TAO,  Function value: 0.0182038,  Residual: 5.45092e-07 
1164 TAO,  Function value: 0.0182038,  Residual: 5.3496e-07 
1165 TAO,  Function value: 0.0182038,  Residual: 5.33031e-07 
1166 TAO,  Function value: 0.0182038,  Residual: 5.60555e-07 
1167 TAO,  Function value: 0.0182038,  Residual: 5.12118e-07 
1168 TAO,  Function value: 0.0182038,  Residual: 4.94639e-07 
1169 TAO,  Function value: 0.0182038,  Residual: 4.92776e-07 
1170 TAO,  Function value: 0.0182038,  Residual: 5.9099e-07 
1171 TAO,  Function value: 0.0182038,  Residual: 5.20136e-07 
1172 TAO,  Function value: 0.0182038,  Residual: 5.11021e-07 
1173 TAO,  Function value: 0.0182038,  Residual: 5.34521e-07 
1174 TAO,  Function value: 0.0182038,  Residual: 7.27267e-07 
1175 TAO,  Function value: 0.0182038,  Residual: 6.23923e-07 
1176 TAO,  Function value: 0.0182038,  Residual: 6.08014e-07 
1177 TAO,  Function value: 0.0182038,  Residual: 6.17536e-07 
1178 TAO,  Function value: 0.0182037,  Residual: 6.41168e-07 
1179 TAO,  Function value: 0.0182037,  Residual: 6.13183e-07 
1180 TAO,  Function value: 0.0182037,  Residual: 5.97717e-07 
1181 TAO,  Function value: 0.0182037,  Residual: 5.9075e-07 
1182 TAO,  Function value: 0.0182037,  Residual: 5.77815e-07 
1183 TAO,  Function value: 0.0182037,  Residual: 5.58312e-07 
1184 TAO,  Function value: 0.0182037,  Residual: 5.28768e-07 
1185 TAO,  Function value: 0.0182037,  Residual: 4.97882e-07 
1186 TAO,  Function value: 0.0182037,  Residual: 4.74071e-07 
1187 TAO,  Function value: 0.0182037,  Residual: 4.46187e-07 
1188 TAO,  Function value: 0.0182037,  Residual: 4.29083e-07 
1189 TAO,  Function value: 0.0182037,  Residual: 4.17976e-07 
1190 TAO,  Function value: 0.0182037,  Residual: 3.99663e-07 
1191 TAO,  Function value: 0.0182037,  Residual: 3.79833e-07 
1192 TAO,  Function value: 0.0182037,  Residual: 3.63828e-07 
1193 TAO,  Function value: 0.0182037,  Residual: 3.85222e-07 
1194 TAO,  Function value: 0.0182037,  Residual: 3.38118e-07 
1195 TAO,  Function value: 0.0182037,  Residual: 3.23459e-07 
1196 TAO,  Function value: 0.0182037,  Residual: 3.1509e-07 
1197 TAO,  Function value: 0.0182037,  Residual: 3.11612e-07 
1198 TAO,  Function value: 0.0182037,  Residual: 3.1111e-07 
1199 TAO,  Function value: 0.0182037,  Residual: 2.85309e-07 
1200 TAO,  Function value: 0.0182037,  Residual: 2.72992e-07 
1201 TAO,  Function value: 0.0182037,  Residual: 2.6616e-07 
1202 TAO,  Function value: 0.0182037,  Residual: 2.8665e-07 
1203 TAO,  Function value: 0.0182037,  Residual: 2.61074e-07 
1204 TAO,  Function value: 0.0182037,  Residual: 2.58667e-07 
1205 TAO,  Function value: 0.0182037,  Residual: 2.58783e-07 
1206 TAO,  Function value: 0.0182037,  Residual: 2.76065e-07 
1207 TAO,  Function value: 0.0182037,  Residual: 2.65412e-07 
1208 TAO,  Function value: 0.0182037,  Residual: 2.66114e-07 
1209 TAO,  Function value: 0.0182037,  Residual: 2.71769e-07 
1210 TAO,  Function value: 0.0182037,  Residual: 3.09441e-07 
1211 TAO,  Function value: 0.0182037,  Residual: 2.78597e-07 
1212 TAO,  Function value: 0.0182037,  Residual: 2.71681e-07 
1213 TAO,  Function value: 0.0182037,  Residual: 2.68801e-07 
1214 TAO,  Function value: 0.0182037,  Residual: 2.68023e-07 
1215 TAO,  Function value: 0.0182037,  Residual: 2.76189e-07 
1216 TAO,  Function value: 0.0182037,  Residual: 2.69661e-07 
1217 TAO,  Function value: 0.0182037,  Residual: 2.68124e-07 
1218 TAO,  Function value: 0.0182037,  Residual: 2.68715e-07 
1219 TAO,  Function value: 0.0182037,  Residual: 2.83715e-07 
1220 TAO,  Function value: 0.0182037,  Residual: 2.65485e-07 
1221 TAO,  Function value: 0.0182037,  Residual: 2.59533e-07 
1222 TAO,  Function value: 0.0182037,  Residual: 2.60038e-07 
1223 TAO,  Function value: 0.0182037,  Residual: 3.16534e-07 
1224 TAO,  Function value: 0.0182037,  Residual: 2.70324e-07 
1225 TAO,  Function value: 0.0182037,  Residual: 2.6451e-07 
1226 TAO,  Function value: 0.0182037,  Residual: 2.64277e-07 
1227 TAO,  Function value: 0.0182037,  Residual: 2.7543e-07 
1228 TAO,  Function value: 0.0182037,  Residual: 3.21547e-07 
1229 TAO,  Function value: 0.0182037,  Residual: 3.02857e-07 
1230 TAO,  Function value: 0.0182036,  Residual: 3.08139e-07 
1231 TAO,  Function value: 0.0182036,  Residual: 3.22528e-07 
1232 TAO,  Function value: 0.0182036,  Residual: 4.23381e-07 
1233 TAO,  Function value: 0.0182036,  Residual: 3.67985e-07 
1234 TAO,  Function value: 0.0182036,  Residual: 3.63437e-07 
1235 TAO,  Function value: 0.0182036,  Residual: 3.72414e-07 
1236 TAO,  Function value: 0.0182036,  Residual: 3.80346e-07 
1237 TAO,  Function value: 0.0182036,  Residual: 3.90827e-07 
1238 TAO,  Function value: 0.0182036,  Residual: 3.99608e-07 
1239 TAO,  Function value: 0.0182036,  Residual: 4.08268e-07 
1240 TAO,  Function value: 0.0182036,  Residual: 4.14035e-07 
1241 TAO,  Function value: 0.0182036,  Residual: 4.08468e-07 
1242 TAO,  Function value: 0.0182036,  Residual: 4.13354e-07 
1243 TAO,  Function value: 0.0182036,  Residual: 4.26095e-07 
1244 TAO,  Function value: 0.0182036,  Residual: 4.21626e-07 
1245 TAO,  Function value: 0.0182036,  Residual: 4.27273e-07 
1246 TAO,  Function value: 0.0182036,  Residual: 4.385e-07 
1247 TAO,  Function value: 0.0182036,  Residual: 4.70329e-07 
1248 TAO,  Function value: 0.0182036,  Residual: 4.64142e-07 
1249 TAO,  Function value: 0.0182036,  Residual: 4.51968e-07 
1250 TAO,  Function value: 0.0182036,  Residual: 4.42088e-07 
1251 TAO,  Function value: 0.0182036,  Residual: 5.07811e-07 
1252 TAO,  Function value: 0.0182036,  Residual: 4.4997e-07 
1253 TAO,  Function value: 0.0182036,  Residual: 4.47188e-07 
1254 TAO,  Function value: 0.0182036,  Residual: 4.66209e-07 
1255 TAO,  Function value: 0.0182036,  Residual: 5.02445e-07 
1256 TAO,  Function value: 0.0182036,  Residual: 4.92557e-07 
1257 TAO,  Function value: 0.0182036,  Residual: 4.87419e-07 
1258 TAO,  Function value: 0.0182036,  Residual: 5.01737e-07 
1259 TAO,  Function value: 0.0182036,  Residual: 5.43853e-07 
1260 TAO,  Function value: 0.0182036,  Residual: 5.05547e-07 
1261 TAO,  Function value: 0.0182036,  Residual: 4.9882e-07 
1262 TAO,  Function value: 0.0182036,  Residual: 5.00084e-07 
1263 TAO,  Function value: 0.0182036,  Residual: 5.36854e-07 
1264 TAO,  Function value: 0.0182036,  Residual: 5.27416e-07 
1265 TAO,  Function value: 0.0182036,  Residual: 5.21861e-07 
1266 TAO,  Function value: 0.0182036,  Residual: 5.33348e-07 
1267 TAO,  Function value: 0.0182036,  Residual: 5.83251e-07 
1268 TAO,  Function value: 0.0182036,  Residual: 5.6411e-07 
1269 TAO,  Function value: 0.0182036,  Residual: 5.82806e-07 
1270 TAO,  Function value: 0.0182035,  Residual: 6.11461e-07 
1271 TAO,  Function value: 0.0182035,  Residual: 7.25893e-07 
1272 TAO,  Function value: 0.0182035,  Residual: 7.03294e-07 
1273 TAO,  Function value: 0.0182035,  Residual: 6.95247e-07 
1274 TAO,  Function value: 0.0182035,  Residual: 7.23546e-07 
1275 TAO,  Function value: 0.0182035,  Residual: 8.00074e-07 
1276 TAO,  Function value: 0.0182035,  Residual: 7.95695e-07 
1277 TAO,  Function value: 0.0182035,  Residual: 8.00243e-07 
1278 TAO,  Function value: 0.0182035,  Residual: 8.42565e-07 
1279 TAO,  Function value: 0.0182035,  Residual: 9.50273e-07 
1280 TAO,  Function value: 0.0182035,  Residual: 9.35892e-07 
1281 TAO,  Function value: 0.0182035,  Residual: 9.37715e-07 
1282 TAO,  Function value: 0.0182035,  Residual: 9.75101e-07 
1283 TAO,  Function value: 0.0182035,  Residual: 1.04379e-06 
1284 TAO,  Function value: 0.0182034,  Residual: 1.04088e-06 
1285 TAO,  Function value: 0.0182034,  Residual: 1.03351e-06 
1286 TAO,  Function value: 0.0182034,  Residual: 1.05221e-06 
1287 TAO,  Function value: 0.0182034,  Residual: 1.12792e-06 
1288 TAO,  Function value: 0.0182034,  Residual: 1.10935e-06 
1289 TAO,  Function value: 0.0182034,  Residual: 1.10678e-06 
1290 TAO,  Function value: 0.0182034,  Residual: 1.12135e-06 
1291 TAO,  Function value: 0.0182034,  Residual: 1.17858e-06 
1292 TAO,  Function value: 0.0182034,  Residual: 1.17663e-06 
1293 TAO,  Function value: 0.0182033,  Residual: 1.18109e-06 
1294 TAO,  Function value: 0.0182033,  Residual: 1.2252e-06 
1295 TAO,  Function value: 0.0182033,  Residual: 1.34469e-06 
1296 TAO,  Function value: 0.0182033,  Residual: 1.25721e-06 
1297 TAO,  Function value: 0.0182033,  Residual: 1.23172e-06 
1298 TAO,  Function value: 0.0182033,  Residual: 1.236e-06 
1299 TAO,  Function value: 0.0182032,  Residual: 1.28116e-06 
1300 TAO,  Function value: 0.0182032,  Residual: 1.29297e-06 
1301 TAO,  Function value: 0.0182032,  Residual: 1.30742e-06 
1302 TAO,  Function value: 0.0182032,  Residual: 1.36706e-06 
1303 TAO,  Function value: 0.0182032,  Residual: 1.46801e-06 
1304 TAO,  Function value: 0.0182032,  Residual: 1.472e-06 
1305 TAO,  Function value: 0.0182031,  Residual: 1.44361e-06 
1306 TAO,  Function value: 0.0182031,  Residual: 1.40253e-06 
1307 TAO,  Function value: 0.0182031,  Residual: 1.3578e-06 
1308 TAO,  Function value: 0.0182031,  Residual: 1.40422e-06 
1309 TAO,  Function value: 0.018203,  Residual: 1.25207e-06 
1310 TAO,  Function value: 0.018203,  Residual: 1.22994e-06 
1311 TAO,  Function value: 0.018203,  Residual: 1.23293e-06 
1312 TAO,  Function value: 0.018203,  Residual: 1.24108e-06 
1313 TAO,  Function value: 0.0182029,  Residual: 1.2155e-06 
1314 TAO,  Function value: 0.0182029,  Residual: 1.16738e-06 
1315 TAO,  Function value: 0.0182029,  Residual: 1.13825e-06 
1316 TAO,  Function value: 0.0182029,  Residual: 1.14206e-06 
1317 TAO,  Function value: 0.0182029,  Residual: 1.09947e-06 
1318 TAO,  Function value: 0.0182029,  Residual: 1.05554e-06 
1319 TAO,  Function value: 0.0182028,  Residual: 1.03494e-06 
1320 TAO,  Function value: 0.0182028,  Residual: 1.00406e-06 
1321 TAO,  Function value: 0.0182028,  Residual: 9.73642e-07 
1322 TAO,  Function value: 0.0182028,  Residual: 9.47075e-07 
1323 TAO,  Function value: 0.0182028,  Residual: 9.37616e-07 
1324 TAO,  Function value: 0.0182028,  Residual: 9.15328e-07 
1325 TAO,  Function value: 0.0182028,  Residual: 8.86388e-07 
1326 TAO,  Function value: 0.0182028,  Residual: 8.71989e-07 
1327 TAO,  Function value: 0.0182028,  Residual: 8.6355e-07 
1328 TAO,  Function value: 0.0182028,  Residual: 8.48845e-07 
1329 TAO,  Function value: 0.0182028,  Residual: 8.32692e-07 
1330 TAO,  Function value: 0.0182027,  Residual: 8.24812e-07 
1331 TAO,  Function value: 0.0182027,  Residual: 8.09492e-07 
1332 TAO,  Function value: 0.0182027,  Residual: 7.96309e-07 
1333 TAO,  Function value: 0.0182027,  Residual: 7.98174e-07 
1334 TAO,  Function value: 0.0182027,  Residual: 8.14247e-07 
1335 TAO,  Function value: 0.0182027,  Residual: 7.80513e-07 
1336 TAO,  Function value: 0.0182027,  Residual: 7.65698e-07 
1337 TAO,  Function value: 0.0182027,  Residual: 7.61675e-07 
1338 TAO,  Function value: 0.0182027,  Residual: 7.87945e-07 
1339 TAO,  Function value: 0.0182027,  Residual: 7.44752e-07 
1340 TAO,  Function value: 0.0182027,  Residual: 7.28091e-07 
1341 TAO,  Function value: 0.0182027,  Residual: 7.17115e-07 
1342 TAO,  Function value: 0.0182027,  Residual: 8.32011e-07 
1343 TAO,  Function value: 0.0182027,  Residual: 7.16645e-07 
1344 TAO,  Function value: 0.0182027,  Residual: 7.06931e-07 
