  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0220577,  Residual: 0.000472729 
 13 TAO,  Function value: 0.0165183,  Residual: 0.000128082 
 14 TAO,  Function value: 0.0164771,  Residual: 2.8669e-05 
 15 TAO,  Function value: 0.0164746,  Residual: 2.74446e-05 
 16 TAO,  Function value: 0.0164057,  Residual: 2.31333e-05 
 17 TAO,  Function value: 0.0163117,  Residual: 2.51186e-05 
 18 TAO,  Function value: 0.0162779,  Residual: 2.13576e-05 
 19 TAO,  Function value: 0.0162396,  Residual: 1.62038e-05 
 20 TAO,  Function value: 0.0161959,  Residual: 1.4099e-05 
 21 TAO,  Function value: 0.0161641,  Residual: 1.42178e-05 
 22 TAO,  Function value: 0.0161492,  Residual: 1.52537e-05 
 23 TAO,  Function value: 0.0161458,  Residual: 1.11719e-05 
 24 TAO,  Function value: 0.0161383,  Residual: 1.04298e-05 
 25 TAO,  Function value: 0.0161153,  Residual: 8.24087e-06 
 26 TAO,  Function value: 0.016105,  Residual: 1.01914e-05 
 27 TAO,  Function value: 0.0160968,  Residual: 5.93743e-06 
 28 TAO,  Function value: 0.0160924,  Residual: 5.93791e-06 
 29 TAO,  Function value: 0.0160845,  Residual: 8.47051e-06 
 30 TAO,  Function value: 0.0160779,  Residual: 8.16126e-06 
 31 TAO,  Function value: 0.0160717,  Residual: 6.79064e-06 
 32 TAO,  Function value: 0.0160654,  Residual: 6.49241e-06 
 33 TAO,  Function value: 0.0160616,  Residual: 6.86859e-06 
 34 TAO,  Function value: 0.0160611,  Residual: 7.95758e-06 
 35 TAO,  Function value: 0.0160599,  Residual: 6.5265e-06 
 36 TAO,  Function value: 0.016056,  Residual: 5.38282e-06 
 37 TAO,  Function value: 0.0160459,  Residual: 5.7032e-06 
 38 TAO,  Function value: 0.0160413,  Residual: 7.41502e-06 
 39 TAO,  Function value: 0.0160374,  Residual: 5.73954e-06 
 40 TAO,  Function value: 0.0160331,  Residual: 5.82478e-06 
 41 TAO,  Function value: 0.0160299,  Residual: 6.20133e-06 
 42 TAO,  Function value: 0.0160299,  Residual: 7.28352e-06 
 43 TAO,  Function value: 0.0160295,  Residual: 6.36869e-06 
 44 TAO,  Function value: 0.0160273,  Residual: 5.57193e-06 
 45 TAO,  Function value: 0.0160225,  Residual: 4.41793e-06 
 46 TAO,  Function value: 0.0160186,  Residual: 4.48705e-06 
 47 TAO,  Function value: 0.0160156,  Residual: 3.16177e-06 
 48 TAO,  Function value: 0.0160132,  Residual: 2.89043e-06 
 49 TAO,  Function value: 0.0160112,  Residual: 3.53174e-06 
 50 TAO,  Function value: 0.0160097,  Residual: 2.91872e-06 
 51 TAO,  Function value: 0.0160087,  Residual: 2.51726e-06 
 52 TAO,  Function value: 0.016007,  Residual: 2.6107e-06 
 53 TAO,  Function value: 0.0160061,  Residual: 3.66562e-06 
 54 TAO,  Function value: 0.0160059,  Residual: 3.10107e-06 
 55 TAO,  Function value: 0.0160054,  Residual: 2.68319e-06 
 56 TAO,  Function value: 0.0160039,  Residual: 2.2906e-06 
 57 TAO,  Function value: 0.016003,  Residual: 3.21459e-06 
 58 TAO,  Function value: 0.0160021,  Residual: 2.4981e-06 
 59 TAO,  Function value: 0.0160011,  Residual: 2.08867e-06 
 60 TAO,  Function value: 0.0159999,  Residual: 2.60808e-06 
 61 TAO,  Function value: 0.0159995,  Residual: 2.33149e-06 
 62 TAO,  Function value: 0.0159995,  Residual: 2.23753e-06 
 63 TAO,  Function value: 0.0159989,  Residual: 1.86223e-06 
 64 TAO,  Function value: 0.0159974,  Residual: 2.58928e-06 
 65 TAO,  Function value: 0.0159971,  Residual: 1.84177e-06 
 66 TAO,  Function value: 0.0159967,  Residual: 1.53952e-06 
 67 TAO,  Function value: 0.0159959,  Residual: 1.7092e-06 
 68 TAO,  Function value: 0.0159954,  Residual: 2.50572e-06 
 69 TAO,  Function value: 0.0159953,  Residual: 2.27825e-06 
 70 TAO,  Function value: 0.0159953,  Residual: 2.20324e-06 
 71 TAO,  Function value: 0.0159948,  Residual: 1.91427e-06 
 72 TAO,  Function value: 0.0159937,  Residual: 2.91905e-06 
 73 TAO,  Function value: 0.015993,  Residual: 1.57053e-06 
 74 TAO,  Function value: 0.0159927,  Residual: 8.82332e-07 
 75 TAO,  Function value: 0.0159925,  Residual: 9.01855e-07 
 76 TAO,  Function value: 0.0159922,  Residual: 1.2272e-06 
 77 TAO,  Function value: 0.015992,  Residual: 1.31506e-06 
 78 TAO,  Function value: 0.0159918,  Residual: 1.33106e-06 
 79 TAO,  Function value: 0.0159916,  Residual: 1.50793e-06 
 80 TAO,  Function value: 0.0159916,  Residual: 1.45731e-06 
 81 TAO,  Function value: 0.0159913,  Residual: 1.12613e-06 
 82 TAO,  Function value: 0.0159913,  Residual: 7.20616e-05 
 83 TAO,  Function value: 0.0159911,  Residual: 2.12905e-06 
 84 TAO,  Function value: 0.0159911,  Residual: 1.70392e-06 
 85 TAO,  Function value: 0.0159909,  Residual: 1.25068e-06 
 86 TAO,  Function value: 0.0159906,  Residual: 3.10306e-06 
 87 TAO,  Function value: 0.0159905,  Residual: 2.85964e-06 
 88 TAO,  Function value: 0.0159905,  Residual: 4.91512e-06 
 89 TAO,  Function value: 0.0159904,  Residual: 2.92117e-06 
 90 TAO,  Function value: 0.0159904,  Residual: 3.71343e-06 
 91 TAO,  Function value: 0.0159903,  Residual: 2.05726e-06 
 92 TAO,  Function value: 0.0159903,  Residual: 1.14578e-06 
 93 TAO,  Function value: 0.0159902,  Residual: 1.58608e-06 
 94 TAO,  Function value: 0.0159902,  Residual: 2.13716e-06 
 95 TAO,  Function value: 0.0159902,  Residual: 1.81322e-06 
 96 TAO,  Function value: 0.0159901,  Residual: 2.0061e-06 
 97 TAO,  Function value: 0.0159899,  Residual: 1.43889e-06 
 98 TAO,  Function value: 0.0159896,  Residual: 1.63715e-06 
 99 TAO,  Function value: 0.0159894,  Residual: 2.03028e-06 
100 TAO,  Function value: 0.0159891,  Residual: 1.37117e-06 
101 TAO,  Function value: 0.0159887,  Residual: 1.59167e-06 
102 TAO,  Function value: 0.0159882,  Residual: 2.15317e-06 
103 TAO,  Function value: 0.0159882,  Residual: 2.04745e-06 
104 TAO,  Function value: 0.015988,  Residual: 2.02466e-06 
105 TAO,  Function value: 0.0159873,  Residual: 2.10084e-06 
106 TAO,  Function value: 0.0159864,  Residual: 3.52113e-06 
107 TAO,  Function value: 0.0159863,  Residual: 3.40411e-06 
108 TAO,  Function value: 0.0159859,  Residual: 3.42619e-06 
109 TAO,  Function value: 0.0159843,  Residual: 3.73676e-06 
110 TAO,  Function value: 0.0159822,  Residual: 6.11361e-06 
111 TAO,  Function value: 0.0159817,  Residual: 6.39427e-06 
112 TAO,  Function value: 0.0159796,  Residual: 7.12761e-06 
113 TAO,  Function value: 0.0159775,  Residual: 8.06334e-06 
114 TAO,  Function value: 0.015977,  Residual: 7.64161e-06 
115 TAO,  Function value: 0.0159768,  Residual: 7.65316e-06 
116 TAO,  Function value: 0.0159722,  Residual: 5.98104e-06 
117 TAO,  Function value: 0.0159665,  Residual: 4.67731e-06 
118 TAO,  Function value: 0.0159632,  Residual: 4.28497e-06 
119 TAO,  Function value: 0.0159612,  Residual: 2.49251e-06 
120 TAO,  Function value: 0.0159599,  Residual: 2.20945e-06 
121 TAO,  Function value: 0.0159586,  Residual: 2.63424e-06 
122 TAO,  Function value: 0.0159578,  Residual: 2.56969e-06 
123 TAO,  Function value: 0.0159572,  Residual: 1.88661e-06 
124 TAO,  Function value: 0.0159566,  Residual: 1.93897e-06 
125 TAO,  Function value: 0.0159559,  Residual: 2.31101e-06 
126 TAO,  Function value: 0.0159556,  Residual: 3.03706e-06 
127 TAO,  Function value: 0.0159555,  Residual: 2.59363e-06 
128 TAO,  Function value: 0.0159552,  Residual: 2.19897e-06 
129 TAO,  Function value: 0.0159546,  Residual: 2.08838e-06 
130 TAO,  Function value: 0.0159533,  Residual: 2.34843e-06 
131 TAO,  Function value: 0.0159524,  Residual: 3.46796e-06 
132 TAO,  Function value: 0.0159514,  Residual: 1.99688e-06 
133 TAO,  Function value: 0.0159508,  Residual: 1.91875e-06 
134 TAO,  Function value: 0.0159502,  Residual: 2.35906e-06 
135 TAO,  Function value: 0.0159502,  Residual: 3.43725e-06 
136 TAO,  Function value: 0.0159501,  Residual: 2.97298e-06 
137 TAO,  Function value: 0.0159497,  Residual: 2.62223e-06 
138 TAO,  Function value: 0.0159489,  Residual: 2.28654e-06 
139 TAO,  Function value: 0.0159476,  Residual: 2.38814e-06 
140 TAO,  Function value: 0.0159466,  Residual: 2.40597e-06 
141 TAO,  Function value: 0.0159457,  Residual: 1.8066e-06 
142 TAO,  Function value: 0.0159449,  Residual: 1.93494e-06 
143 TAO,  Function value: 0.0159449,  Residual: 3.20259e-06 
144 TAO,  Function value: 0.0159448,  Residual: 2.72337e-06 
145 TAO,  Function value: 0.0159448,  Residual: 2.63959e-06 
146 TAO,  Function value: 0.0159441,  Residual: 2.11025e-06 
147 TAO,  Function value: 0.0159429,  Residual: 2.38372e-06 
148 TAO,  Function value: 0.015942,  Residual: 2.60445e-06 
149 TAO,  Function value: 0.0159413,  Residual: 1.63005e-06 
150 TAO,  Function value: 0.0159406,  Residual: 1.69966e-06 
151 TAO,  Function value: 0.0159402,  Residual: 2.33242e-06 
152 TAO,  Function value: 0.0159401,  Residual: 2.06845e-06 
153 TAO,  Function value: 0.0159398,  Residual: 1.73884e-06 
154 TAO,  Function value: 0.0159389,  Residual: 1.83469e-06 
155 TAO,  Function value: 0.0159386,  Residual: 1.86781e-06 
156 TAO,  Function value: 0.0159386,  Residual: 1.80917e-06 
157 TAO,  Function value: 0.0159381,  Residual: 1.51962e-06 
158 TAO,  Function value: 0.0159373,  Residual: 1.78432e-06 
159 TAO,  Function value: 0.015937,  Residual: 1.60179e-06 
160 TAO,  Function value: 0.015937,  Residual: 1.60541e-06 
161 TAO,  Function value: 0.0159368,  Residual: 1.48297e-06 
162 TAO,  Function value: 0.0159363,  Residual: 1.52504e-06 
163 TAO,  Function value: 0.015936,  Residual: 2.3463e-06 
164 TAO,  Function value: 0.0159359,  Residual: 1.90657e-06 
165 TAO,  Function value: 0.0159357,  Residual: 1.60555e-06 
166 TAO,  Function value: 0.0159352,  Residual: 1.33943e-06 
167 TAO,  Function value: 0.0159348,  Residual: 1.94943e-06 
168 TAO,  Function value: 0.0159347,  Residual: 1.64353e-06 
169 TAO,  Function value: 0.0159344,  Residual: 1.36038e-06 
170 TAO,  Function value: 0.0159339,  Residual: 1.32209e-06 
171 TAO,  Function value: 0.0159338,  Residual: 1.37594e-06 
172 TAO,  Function value: 0.0159337,  Residual: 1.38665e-06 
173 TAO,  Function value: 0.0159335,  Residual: 1.13196e-06 
174 TAO,  Function value: 0.015933,  Residual: 1.37207e-06 
175 TAO,  Function value: 0.0159329,  Residual: 1.35101e-06 
176 TAO,  Function value: 0.0159327,  Residual: 9.6404e-07 
177 TAO,  Function value: 0.0159327,  Residual: 7.3034e-05 
178 TAO,  Function value: 0.0159326,  Residual: 1.66868e-06 
179 TAO,  Function value: 0.0159326,  Residual: 1.29851e-06 
180 TAO,  Function value: 0.0159326,  Residual: 5.2354e-05 
181 TAO,  Function value: 0.0159326,  Residual: 4.85009e-05 
182 TAO,  Function value: 0.0159326,  Residual: 4.70487e-05 
183 TAO,  Function value: 0.0159326,  Residual: 3.52782e-05 
184 TAO,  Function value: 0.0159326,  Residual: 2.47903e-05 
185 TAO,  Function value: 0.0159326,  Residual: 1.24757e-05 
186 TAO,  Function value: 0.0159326,  Residual: 2.97631e-06 
187 TAO,  Function value: 0.0159326,  Residual: 3.69875e-05 
188 TAO,  Function value: 0.0159325,  Residual: 3.73532e-05 
189 TAO,  Function value: 0.0159325,  Residual: 3.53334e-05 
190 TAO,  Function value: 0.0159325,  Residual: 3.39898e-05 
191 TAO,  Function value: 0.0159324,  Residual: 2.86233e-05 
192 TAO,  Function value: 0.0159324,  Residual: 2.84941e-05 
193 TAO,  Function value: 0.0159324,  Residual: 2.31602e-05 
194 TAO,  Function value: 0.0159323,  Residual: 2.08339e-05 
195 TAO,  Function value: 0.0159323,  Residual: 1.14598e-05 
196 TAO,  Function value: 0.0159323,  Residual: 1.31566e-05 
197 TAO,  Function value: 0.0159322,  Residual: 6.31287e-06 
198 TAO,  Function value: 0.0159322,  Residual: 1.11401e-05 
199 TAO,  Function value: 0.0159321,  Residual: 8.89089e-06 
200 TAO,  Function value: 0.0159321,  Residual: 1.12183e-05 
201 TAO,  Function value: 0.0159319,  Residual: 7.42466e-06 
202 TAO,  Function value: 0.0159318,  Residual: 3.32237e-06 
203 TAO,  Function value: 0.0159317,  Residual: 1.91113e-06 
204 TAO,  Function value: 0.0159314,  Residual: 8.91257e-06 
205 TAO,  Function value: 0.0159312,  Residual: 9.77345e-07 
206 TAO,  Function value: 0.0159309,  Residual: 5.32375e-06 
207 TAO,  Function value: 0.0159307,  Residual: 1.54328e-06 
208 TAO,  Function value: 0.0159305,  Residual: 1.49001e-06 
209 TAO,  Function value: 0.0159302,  Residual: 1.77557e-06 
210 TAO,  Function value: 0.0159301,  Residual: 1.54068e-06 
211 TAO,  Function value: 0.01593,  Residual: 7.31496e-05 
212 TAO,  Function value: 0.0159298,  Residual: 2.11809e-06 
213 TAO,  Function value: 0.0159298,  Residual: 1.70122e-06 
214 TAO,  Function value: 0.0159298,  Residual: 1.60646e-06 
215 TAO,  Function value: 0.0159298,  Residual: 7.31192e-05 
216 TAO,  Function value: 0.0159296,  Residual: 7.31113e-05 
217 TAO,  Function value: 0.0159296,  Residual: 7.31113e-05 
218 TAO,  Function value: 0.0159296,  Residual: 2.7138e-06 
219 TAO,  Function value: 0.0159296,  Residual: 8.67546e-06 
220 TAO,  Function value: 0.0159296,  Residual: 7.26102e-05 
221 TAO,  Function value: 0.0159296,  Residual: 7.26001e-05 
222 TAO,  Function value: 0.0159296,  Residual: 7.30457e-05 
223 TAO,  Function value: 0.0159296,  Residual: 7.29872e-05 
224 TAO,  Function value: 0.0159294,  Residual: 4.45157e-06 
225 TAO,  Function value: 0.0159294,  Residual: 4.14261e-06 
226 TAO,  Function value: 0.0159294,  Residual: 4.34387e-06 
227 TAO,  Function value: 0.0159294,  Residual: 3.89391e-06 
228 TAO,  Function value: 0.0159294,  Residual: 3.50124e-06 
229 TAO,  Function value: 0.0159294,  Residual: 2.46424e-06 
230 TAO,  Function value: 0.0159294,  Residual: 2.12358e-06 
231 TAO,  Function value: 0.0159294,  Residual: 2.14326e-06 
232 TAO,  Function value: 0.0159294,  Residual: 1.78935e-06 
233 TAO,  Function value: 0.0159293,  Residual: 2.01556e-06 
234 TAO,  Function value: 0.0159293,  Residual: 1.90772e-06 
235 TAO,  Function value: 0.0159293,  Residual: 1.85379e-06 
236 TAO,  Function value: 0.0159292,  Residual: 2.1539e-06 
237 TAO,  Function value: 0.0159291,  Residual: 1.87802e-06 
238 TAO,  Function value: 0.0159291,  Residual: 1.64004e-06 
239 TAO,  Function value: 0.015929,  Residual: 1.77806e-06 
240 TAO,  Function value: 0.0159289,  Residual: 2.16744e-06 
241 TAO,  Function value: 0.0159288,  Residual: 1.75622e-06 
242 TAO,  Function value: 0.0159287,  Residual: 1.68011e-06 
243 TAO,  Function value: 0.0159284,  Residual: 2.01956e-06 
244 TAO,  Function value: 0.0159283,  Residual: 2.28104e-06 
245 TAO,  Function value: 0.0159282,  Residual: 2.55761e-06 
246 TAO,  Function value: 0.0159281,  Residual: 2.21217e-06 
247 TAO,  Function value: 0.015928,  Residual: 2.16429e-06 
248 TAO,  Function value: 0.0159278,  Residual: 2.21828e-06 
249 TAO,  Function value: 0.0159278,  Residual: 3.00987e-06 
250 TAO,  Function value: 0.0159275,  Residual: 2.21884e-06 
251 TAO,  Function value: 0.0159273,  Residual: 2.08463e-06 
252 TAO,  Function value: 0.0159269,  Residual: 2.42557e-06 
253 TAO,  Function value: 0.0159268,  Residual: 2.43766e-06 
254 TAO,  Function value: 0.0159266,  Residual: 2.29096e-06 
255 TAO,  Function value: 0.0159263,  Residual: 2.2821e-06 
256 TAO,  Function value: 0.0159262,  Residual: 2.37088e-06 
257 TAO,  Function value: 0.0159261,  Residual: 2.35512e-06 
258 TAO,  Function value: 0.0159261,  Residual: 2.29979e-06 
259 TAO,  Function value: 0.0159259,  Residual: 2.19678e-06 
260 TAO,  Function value: 0.0159257,  Residual: 2.3018e-06 
261 TAO,  Function value: 0.0159256,  Residual: 2.10851e-06 
262 TAO,  Function value: 0.0159255,  Residual: 2.05868e-06 
263 TAO,  Function value: 0.0159254,  Residual: 2.09159e-06 
264 TAO,  Function value: 0.0159253,  Residual: 2.24391e-06 
265 TAO,  Function value: 0.0159253,  Residual: 2.11966e-06 
266 TAO,  Function value: 0.0159252,  Residual: 2.12539e-06 
267 TAO,  Function value: 0.0159251,  Residual: 2.18622e-06 
268 TAO,  Function value: 0.0159251,  Residual: 2.33325e-06 
269 TAO,  Function value: 0.015925,  Residual: 2.29447e-06 
270 TAO,  Function value: 0.015925,  Residual: 2.16212e-06 
271 TAO,  Function value: 0.0159249,  Residual: 2.14905e-06 
272 TAO,  Function value: 0.0159248,  Residual: 2.15647e-06 
273 TAO,  Function value: 0.0159248,  Residual: 2.44629e-06 
274 TAO,  Function value: 0.0159247,  Residual: 2.19487e-06 
275 TAO,  Function value: 0.0159247,  Residual: 2.08802e-06 
276 TAO,  Function value: 0.0159247,  Residual: 2.06042e-06 
277 TAO,  Function value: 0.0159246,  Residual: 2.09024e-06 
278 TAO,  Function value: 0.0159246,  Residual: 2.19503e-06 
279 TAO,  Function value: 0.0159245,  Residual: 2.06675e-06 
280 TAO,  Function value: 0.0159245,  Residual: 2.01749e-06 
281 TAO,  Function value: 0.0159244,  Residual: 2.00712e-06 
282 TAO,  Function value: 0.0159244,  Residual: 2.02853e-06 
283 TAO,  Function value: 0.0159244,  Residual: 1.9906e-06 
284 TAO,  Function value: 0.0159243,  Residual: 1.93928e-06 
285 TAO,  Function value: 0.0159243,  Residual: 1.93402e-06 
286 TAO,  Function value: 0.0159243,  Residual: 1.94677e-06 
287 TAO,  Function value: 0.0159243,  Residual: 2.01321e-06 
288 TAO,  Function value: 0.0159242,  Residual: 1.97175e-06 
289 TAO,  Function value: 0.0159242,  Residual: 1.97337e-06 
290 TAO,  Function value: 0.0159242,  Residual: 2.01083e-06 
291 TAO,  Function value: 0.0159242,  Residual: 2.0329e-06 
292 TAO,  Function value: 0.0159242,  Residual: 2.00978e-06 
293 TAO,  Function value: 0.0159241,  Residual: 2.04688e-06 
294 TAO,  Function value: 0.0159241,  Residual: 2.10249e-06 
295 TAO,  Function value: 0.0159241,  Residual: 2.07013e-06 
296 TAO,  Function value: 0.0159241,  Residual: 2.05354e-06 
297 TAO,  Function value: 0.015924,  Residual: 2.10791e-06 
298 TAO,  Function value: 0.015924,  Residual: 2.21344e-06 
299 TAO,  Function value: 0.015924,  Residual: 2.14774e-06 
300 TAO,  Function value: 0.015924,  Residual: 2.16058e-06 
301 TAO,  Function value: 0.0159239,  Residual: 2.19791e-06 
302 TAO,  Function value: 0.0159239,  Residual: 2.40877e-06 
303 TAO,  Function value: 0.0159239,  Residual: 2.35438e-06 
304 TAO,  Function value: 0.0159238,  Residual: 2.30619e-06 
305 TAO,  Function value: 0.0159238,  Residual: 2.3001e-06 
306 TAO,  Function value: 0.0159237,  Residual: 2.30911e-06 
307 TAO,  Function value: 0.0159237,  Residual: 2.57576e-06 
308 TAO,  Function value: 0.0159236,  Residual: 2.3482e-06 
309 TAO,  Function value: 0.0159236,  Residual: 2.30247e-06 
310 TAO,  Function value: 0.0159235,  Residual: 2.33453e-06 
311 TAO,  Function value: 0.0159234,  Residual: 2.35491e-06 
312 TAO,  Function value: 0.0159234,  Residual: 2.40513e-06 
313 TAO,  Function value: 0.0159233,  Residual: 2.44854e-06 
314 TAO,  Function value: 0.0159233,  Residual: 2.29351e-06 
315 TAO,  Function value: 0.0159232,  Residual: 2.17517e-06 
316 TAO,  Function value: 0.0159231,  Residual: 2.14347e-06 
317 TAO,  Function value: 0.015923,  Residual: 2.18565e-06 
318 TAO,  Function value: 0.015923,  Residual: 2.0852e-06 
319 TAO,  Function value: 0.0159229,  Residual: 2.05248e-06 
320 TAO,  Function value: 0.0159229,  Residual: 2.05194e-06 
321 TAO,  Function value: 0.0159228,  Residual: 2.05953e-06 
322 TAO,  Function value: 0.0159228,  Residual: 1.96915e-06 
323 TAO,  Function value: 0.0159227,  Residual: 1.94445e-06 
324 TAO,  Function value: 0.0159226,  Residual: 1.9663e-06 
325 TAO,  Function value: 0.0159226,  Residual: 2.06074e-06 
326 TAO,  Function value: 0.0159225,  Residual: 1.9366e-06 
327 TAO,  Function value: 0.0159225,  Residual: 1.90118e-06 
328 TAO,  Function value: 0.0159224,  Residual: 1.9133e-06 
329 TAO,  Function value: 0.0159224,  Residual: 2.00181e-06 
330 TAO,  Function value: 0.0159223,  Residual: 1.90789e-06 
331 TAO,  Function value: 0.0159223,  Residual: 1.89076e-06 
332 TAO,  Function value: 0.0159222,  Residual: 1.93716e-06 
333 TAO,  Function value: 0.0159221,  Residual: 2.12876e-06 
334 TAO,  Function value: 0.015922,  Residual: 1.99309e-06 
335 TAO,  Function value: 0.015922,  Residual: 1.98743e-06 
336 TAO,  Function value: 0.0159219,  Residual: 2.0614e-06 
337 TAO,  Function value: 0.0159218,  Residual: 2.37642e-06 
338 TAO,  Function value: 0.0159217,  Residual: 2.14983e-06 
339 TAO,  Function value: 0.0159216,  Residual: 2.08606e-06 
340 TAO,  Function value: 0.0159215,  Residual: 2.17489e-06 
341 TAO,  Function value: 0.0159214,  Residual: 2.13884e-06 
342 TAO,  Function value: 0.0159213,  Residual: 2.00015e-06 
343 TAO,  Function value: 0.0159213,  Residual: 1.99042e-06 
344 TAO,  Function value: 0.0159212,  Residual: 2.03366e-06 
345 TAO,  Function value: 0.0159211,  Residual: 1.97833e-06 
346 TAO,  Function value: 0.0159211,  Residual: 1.94351e-06 
347 TAO,  Function value: 0.015921,  Residual: 1.93655e-06 
348 TAO,  Function value: 0.015921,  Residual: 2.12658e-06 
349 TAO,  Function value: 0.015921,  Residual: 1.90101e-06 
350 TAO,  Function value: 0.0159209,  Residual: 1.86047e-06 
351 TAO,  Function value: 0.0159209,  Residual: 1.87721e-06 
352 TAO,  Function value: 0.0159208,  Residual: 1.92693e-06 
353 TAO,  Function value: 0.0159208,  Residual: 2.34844e-06 
354 TAO,  Function value: 0.0159207,  Residual: 2.03931e-06 
355 TAO,  Function value: 0.0159207,  Residual: 1.9919e-06 
356 TAO,  Function value: 0.0159206,  Residual: 1.98786e-06 
357 TAO,  Function value: 0.0159206,  Residual: 1.92778e-06 
358 TAO,  Function value: 0.0159205,  Residual: 1.97454e-06 
359 TAO,  Function value: 0.0159204,  Residual: 1.95024e-06 
360 TAO,  Function value: 0.0159204,  Residual: 2.03115e-06 
361 TAO,  Function value: 0.0159203,  Residual: 2.01821e-06 
362 TAO,  Function value: 0.0159203,  Residual: 2.04825e-06 
363 TAO,  Function value: 0.0159202,  Residual: 2.06819e-06 
364 TAO,  Function value: 0.0159201,  Residual: 2.22071e-06 
365 TAO,  Function value: 0.01592,  Residual: 2.15476e-06 
366 TAO,  Function value: 0.0159199,  Residual: 2.04158e-06 
367 TAO,  Function value: 0.0159198,  Residual: 2.07097e-06 
368 TAO,  Function value: 0.0159197,  Residual: 2.26587e-06 
369 TAO,  Function value: 0.0159196,  Residual: 2.06575e-06 
370 TAO,  Function value: 0.0159195,  Residual: 2.07261e-06 
371 TAO,  Function value: 0.0159194,  Residual: 2.18883e-06 
372 TAO,  Function value: 0.0159193,  Residual: 2.12145e-06 
373 TAO,  Function value: 0.0159191,  Residual: 2.14513e-06 
374 TAO,  Function value: 0.0159191,  Residual: 2.32966e-06 
375 TAO,  Function value: 0.015919,  Residual: 2.32376e-06 
376 TAO,  Function value: 0.0159189,  Residual: 1.94376e-06 
377 TAO,  Function value: 0.0159188,  Residual: 7.29421e-05 
378 TAO,  Function value: 0.0159185,  Residual: 1.93506e-06 
379 TAO,  Function value: 0.0159185,  Residual: 1.8032e-06 
380 TAO,  Function value: 0.0159185,  Residual: 1.64053e-06 
381 TAO,  Function value: 0.0159185,  Residual: 7.29026e-05 
382 TAO,  Function value: 0.0159184,  Residual: 7.2894e-05 
383 TAO,  Function value: 0.0159184,  Residual: 7.28866e-05 
384 TAO,  Function value: 0.0159183,  Residual: 3.02896e-06 
385 TAO,  Function value: 0.0159183,  Residual: 2.97199e-06 
386 TAO,  Function value: 0.0159183,  Residual: 2.80497e-06 
387 TAO,  Function value: 0.0159183,  Residual: 2.79065e-06 
388 TAO,  Function value: 0.0159182,  Residual: 2.12431e-06 
389 TAO,  Function value: 0.0159182,  Residual: 2.15202e-06 
390 TAO,  Function value: 0.0159182,  Residual: 5.70294e-07 
391 TAO,  Function value: 0.0159181,  Residual: 4.64828e-07 
392 TAO,  Function value: 0.0159181,  Residual: 7.54487e-07 
393 TAO,  Function value: 0.015918,  Residual: 7.59785e-07 
394 TAO,  Function value: 0.015918,  Residual: 1.25836e-06 
395 TAO,  Function value: 0.0159178,  Residual: 1.04713e-06 
396 TAO,  Function value: 0.0159177,  Residual: 7.52172e-07 
397 TAO,  Function value: 0.0159175,  Residual: 1.31804e-06 
398 TAO,  Function value: 0.0159173,  Residual: 1.58161e-06 
399 TAO,  Function value: 0.0159171,  Residual: 1.70029e-06 
400 TAO,  Function value: 0.015917,  Residual: 1.60424e-06 
401 TAO,  Function value: 0.0159169,  Residual: 1.7273e-06 
402 TAO,  Function value: 0.0159169,  Residual: 1.73977e-06 
403 TAO,  Function value: 0.0159167,  Residual: 1.59416e-06 
404 TAO,  Function value: 0.0159164,  Residual: 1.50557e-06 
405 TAO,  Function value: 0.0159163,  Residual: 1.86762e-06 
406 TAO,  Function value: 0.0159161,  Residual: 1.43288e-06 
407 TAO,  Function value: 0.015916,  Residual: 1.27668e-06 
408 TAO,  Function value: 0.0159159,  Residual: 1.25237e-06 
409 TAO,  Function value: 0.0159158,  Residual: 1.96929e-06 
410 TAO,  Function value: 0.0159157,  Residual: 1.20637e-06 
411 TAO,  Function value: 0.0159157,  Residual: 1.11242e-06 
412 TAO,  Function value: 0.0159156,  Residual: 1.10583e-06 
413 TAO,  Function value: 0.0159155,  Residual: 1.07236e-06 
414 TAO,  Function value: 0.0159154,  Residual: 1.2429e-06 
415 TAO,  Function value: 0.0159153,  Residual: 1.07562e-06 
416 TAO,  Function value: 0.0159153,  Residual: 1.00904e-06 
417 TAO,  Function value: 0.0159152,  Residual: 1.07516e-06 
418 TAO,  Function value: 0.0159151,  Residual: 1.5353e-06 
419 TAO,  Function value: 0.0159151,  Residual: 1.13488e-06 
420 TAO,  Function value: 0.015915,  Residual: 1.00274e-06 
421 TAO,  Function value: 0.0159149,  Residual: 9.97194e-07 
422 TAO,  Function value: 0.0159149,  Residual: 1.10468e-06 
423 TAO,  Function value: 0.0159148,  Residual: 1.3772e-06 
424 TAO,  Function value: 0.0159147,  Residual: 1.07853e-06 
425 TAO,  Function value: 0.0159147,  Residual: 1.02204e-06 
426 TAO,  Function value: 0.0159146,  Residual: 1.10883e-06 
427 TAO,  Function value: 0.0159145,  Residual: 1.43294e-06 
428 TAO,  Function value: 0.0159144,  Residual: 1.59629e-06 
429 TAO,  Function value: 0.0159144,  Residual: 1.35484e-06 
430 TAO,  Function value: 0.0159143,  Residual: 1.29375e-06 
431 TAO,  Function value: 0.0159142,  Residual: 1.39222e-06 
432 TAO,  Function value: 0.015914,  Residual: 1.62567e-06 
433 TAO,  Function value: 0.015914,  Residual: 1.81118e-06 
