  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
726 TAO,  Function value: 0.0218206,  Residual: 8.89343e-07 
727 TAO,  Function value: 0.0218206,  Residual: 8.71236e-07 
728 TAO,  Function value: 0.0218205,  Residual: 8.41485e-07 
729 TAO,  Function value: 0.0218205,  Residual: 8.46346e-07 
730 TAO,  Function value: 0.0218205,  Residual: 7.94946e-07 
731 TAO,  Function value: 0.0218205,  Residual: 7.8e-07 
732 TAO,  Function value: 0.0218205,  Residual: 7.69647e-07 
733 TAO,  Function value: 0.0218205,  Residual: 7.61851e-07 
734 TAO,  Function value: 0.0218205,  Residual: 7.36815e-07 
735 TAO,  Function value: 0.0218205,  Residual: 7.23595e-07 
736 TAO,  Function value: 0.0218205,  Residual: 7.25161e-07 
737 TAO,  Function value: 0.0218205,  Residual: 7.354e-07 
738 TAO,  Function value: 0.0218205,  Residual: 7.22785e-07 
739 TAO,  Function value: 0.0218205,  Residual: 7.20426e-07 
740 TAO,  Function value: 0.0218205,  Residual: 7.26054e-07 
741 TAO,  Function value: 0.0218205,  Residual: 7.36884e-07 
742 TAO,  Function value: 0.0218205,  Residual: 7.55617e-07 
743 TAO,  Function value: 0.0218205,  Residual: 7.35229e-07 
744 TAO,  Function value: 0.0218205,  Residual: 7.22182e-07 
745 TAO,  Function value: 0.0218205,  Residual: 7.11879e-07 
746 TAO,  Function value: 0.0218205,  Residual: 7.20323e-07 
747 TAO,  Function value: 0.0218205,  Residual: 7.05681e-07 
748 TAO,  Function value: 0.0218205,  Residual: 7.18605e-07 
749 TAO,  Function value: 0.0218205,  Residual: 7.55078e-07 
750 TAO,  Function value: 0.0218205,  Residual: 8.1402e-07 
751 TAO,  Function value: 0.0218205,  Residual: 8.53579e-07 
752 TAO,  Function value: 0.0218205,  Residual: 8.94495e-07 
753 TAO,  Function value: 0.0218205,  Residual: 9.45428e-07 
754 TAO,  Function value: 0.0218205,  Residual: 1.00161e-06 
755 TAO,  Function value: 0.0218205,  Residual: 1.02043e-06 
756 TAO,  Function value: 0.0218205,  Residual: 1.08246e-06 
757 TAO,  Function value: 0.0218204,  Residual: 1.05581e-06 
758 TAO,  Function value: 0.0218204,  Residual: 1.03574e-06 
759 TAO,  Function value: 0.0218204,  Residual: 1.04576e-06 
760 TAO,  Function value: 0.0218204,  Residual: 1.07401e-06 
761 TAO,  Function value: 0.0218204,  Residual: 1.06399e-06 
762 TAO,  Function value: 0.0218204,  Residual: 1.06688e-06 
763 TAO,  Function value: 0.0218204,  Residual: 1.07299e-06 
764 TAO,  Function value: 0.0218204,  Residual: 1.07596e-06 
765 TAO,  Function value: 0.0218204,  Residual: 1.11488e-06 
766 TAO,  Function value: 0.0218204,  Residual: 1.07299e-06 
767 TAO,  Function value: 0.0218204,  Residual: 1.05977e-06 
768 TAO,  Function value: 0.0218204,  Residual: 1.04123e-06 
769 TAO,  Function value: 0.0218204,  Residual: 1.04023e-06 
770 TAO,  Function value: 0.0218204,  Residual: 1.02396e-06 
771 TAO,  Function value: 0.0218204,  Residual: 1.04476e-06 
772 TAO,  Function value: 0.0218204,  Residual: 1.11089e-06 
773 TAO,  Function value: 0.0218204,  Residual: 1.10873e-06 
774 TAO,  Function value: 0.0218204,  Residual: 1.10297e-06 
775 TAO,  Function value: 0.0218203,  Residual: 1.21483e-06 
776 TAO,  Function value: 0.0218203,  Residual: 1.13456e-06 
777 TAO,  Function value: 0.0218203,  Residual: 1.0904e-06 
778 TAO,  Function value: 0.0218203,  Residual: 1.03473e-06 
779 TAO,  Function value: 0.0218203,  Residual: 1.00705e-06 
780 TAO,  Function value: 0.0218203,  Residual: 9.13352e-07 
781 TAO,  Function value: 0.0218203,  Residual: 8.42032e-07 
782 TAO,  Function value: 0.0218203,  Residual: 8.10998e-07 
783 TAO,  Function value: 0.0218203,  Residual: 7.56166e-07 
784 TAO,  Function value: 0.0218203,  Residual: 7.14213e-07 
785 TAO,  Function value: 0.0218203,  Residual: 6.64245e-07 
786 TAO,  Function value: 0.0218203,  Residual: 6.40824e-07 
787 TAO,  Function value: 0.0218202,  Residual: 5.47583e-07 
788 TAO,  Function value: 0.0218202,  Residual: 5.3901e-07 
789 TAO,  Function value: 0.0218202,  Residual: 5.23702e-07 
790 TAO,  Function value: 0.0218202,  Residual: 5.30214e-07 
791 TAO,  Function value: 0.0218202,  Residual: 5.00868e-07 
792 TAO,  Function value: 0.0218202,  Residual: 4.94373e-07 
793 TAO,  Function value: 0.0218202,  Residual: 4.86893e-07 
794 TAO,  Function value: 0.0218202,  Residual: 4.78262e-07 
795 TAO,  Function value: 0.0218202,  Residual: 4.80708e-07 
796 TAO,  Function value: 0.0218202,  Residual: 4.64187e-07 
797 TAO,  Function value: 0.0218202,  Residual: 4.63639e-07 
798 TAO,  Function value: 0.0218202,  Residual: 4.62859e-07 
799 TAO,  Function value: 0.0218202,  Residual: 4.65802e-07 
800 TAO,  Function value: 0.0218202,  Residual: 4.64194e-07 
801 TAO,  Function value: 0.0218202,  Residual: 4.63686e-07 
802 TAO,  Function value: 0.0218202,  Residual: 4.65264e-07 
803 TAO,  Function value: 0.0218202,  Residual: 4.59683e-07 
804 TAO,  Function value: 0.0218202,  Residual: 4.54642e-07 
805 TAO,  Function value: 0.0218202,  Residual: 4.61493e-07 
806 TAO,  Function value: 0.0218202,  Residual: 4.61746e-07 
807 TAO,  Function value: 0.0218202,  Residual: 4.59186e-07 
808 TAO,  Function value: 0.0218202,  Residual: 4.57444e-07 
809 TAO,  Function value: 0.0218202,  Residual: 4.61352e-07 
810 TAO,  Function value: 0.0218202,  Residual: 4.57906e-07 
811 TAO,  Function value: 0.0218202,  Residual: 4.582e-07 
812 TAO,  Function value: 0.0218202,  Residual: 4.60088e-07 
813 TAO,  Function value: 0.0218202,  Residual: 4.76862e-07 
814 TAO,  Function value: 0.0218202,  Residual: 4.84218e-07 
815 TAO,  Function value: 0.0218202,  Residual: 4.84019e-07 
816 TAO,  Function value: 0.0218202,  Residual: 4.90675e-07 
817 TAO,  Function value: 0.0218202,  Residual: 4.85485e-07 
818 TAO,  Function value: 0.0218202,  Residual: 4.84413e-07 
819 TAO,  Function value: 0.0218202,  Residual: 4.86035e-07 
820 TAO,  Function value: 0.0218202,  Residual: 4.96807e-07 
821 TAO,  Function value: 0.0218202,  Residual: 4.95877e-07 
822 TAO,  Function value: 0.0218202,  Residual: 5.07855e-07 
823 TAO,  Function value: 0.0218202,  Residual: 5.21572e-07 
824 TAO,  Function value: 0.0218202,  Residual: 5.36903e-07 
825 TAO,  Function value: 0.0218202,  Residual: 5.5664e-07 
826 TAO,  Function value: 0.0218202,  Residual: 5.62368e-07 
827 TAO,  Function value: 0.0218202,  Residual: 5.63987e-07 
828 TAO,  Function value: 0.0218202,  Residual: 5.67995e-07 
829 TAO,  Function value: 0.0218202,  Residual: 5.87773e-07 
830 TAO,  Function value: 0.0218202,  Residual: 5.8988e-07 
831 TAO,  Function value: 0.0218202,  Residual: 6.03581e-07 
832 TAO,  Function value: 0.0218202,  Residual: 6.30983e-07 
833 TAO,  Function value: 0.0218202,  Residual: 6.33942e-07 
834 TAO,  Function value: 0.0218202,  Residual: 6.37719e-07 
835 TAO,  Function value: 0.0218202,  Residual: 6.47422e-07 
836 TAO,  Function value: 0.0218202,  Residual: 6.61247e-07 
837 TAO,  Function value: 0.0218202,  Residual: 6.57551e-07 
838 TAO,  Function value: 0.0218202,  Residual: 6.46121e-07 
839 TAO,  Function value: 0.0218202,  Residual: 6.35985e-07 
840 TAO,  Function value: 0.0218202,  Residual: 6.5426e-07 
841 TAO,  Function value: 0.0218202,  Residual: 6.44672e-07 
842 TAO,  Function value: 0.0218202,  Residual: 6.56728e-07 
843 TAO,  Function value: 0.0218202,  Residual: 6.67657e-07 
844 TAO,  Function value: 0.0218202,  Residual: 6.72464e-07 
845 TAO,  Function value: 0.0218202,  Residual: 6.78062e-07 
846 TAO,  Function value: 0.0218202,  Residual: 6.81044e-07 
847 TAO,  Function value: 0.0218202,  Residual: 6.78822e-07 
848 TAO,  Function value: 0.0218202,  Residual: 6.74921e-07 
849 TAO,  Function value: 0.0218202,  Residual: 6.84192e-07 
850 TAO,  Function value: 0.0218202,  Residual: 6.76427e-07 
851 TAO,  Function value: 0.0218202,  Residual: 6.71619e-07 
852 TAO,  Function value: 0.0218202,  Residual: 6.7457e-07 
853 TAO,  Function value: 0.0218202,  Residual: 6.75618e-07 
854 TAO,  Function value: 0.0218202,  Residual: 6.69006e-07 
855 TAO,  Function value: 0.0218202,  Residual: 6.59569e-07 
856 TAO,  Function value: 0.0218202,  Residual: 6.49453e-07 
857 TAO,  Function value: 0.0218202,  Residual: 6.45565e-07 
858 TAO,  Function value: 0.0218202,  Residual: 6.3873e-07 
859 TAO,  Function value: 0.0218202,  Residual: 6.39296e-07 
860 TAO,  Function value: 0.0218202,  Residual: 6.40754e-07 
861 TAO,  Function value: 0.0218202,  Residual: 6.57323e-07 
862 TAO,  Function value: 0.0218202,  Residual: 6.48748e-07 
863 TAO,  Function value: 0.0218202,  Residual: 6.47118e-07 
864 TAO,  Function value: 0.0218202,  Residual: 6.51051e-07 
865 TAO,  Function value: 0.0218201,  Residual: 6.61681e-07 
866 TAO,  Function value: 0.0218201,  Residual: 6.64094e-07 
867 TAO,  Function value: 0.0218201,  Residual: 6.6917e-07 
868 TAO,  Function value: 0.0218201,  Residual: 6.81778e-07 
869 TAO,  Function value: 0.0218201,  Residual: 6.84538e-07 
870 TAO,  Function value: 0.0218201,  Residual: 6.70905e-07 
871 TAO,  Function value: 0.0218201,  Residual: 6.58077e-07 
872 TAO,  Function value: 0.0218201,  Residual: 6.42844e-07 
873 TAO,  Function value: 0.0218201,  Residual: 6.28889e-07 
874 TAO,  Function value: 0.0218201,  Residual: 6.36119e-07 
875 TAO,  Function value: 0.0218201,  Residual: 6.14932e-07 
876 TAO,  Function value: 0.0218201,  Residual: 6.05611e-07 
877 TAO,  Function value: 0.0218201,  Residual: 5.94519e-07 
878 TAO,  Function value: 0.0218201,  Residual: 6.0013e-07 
879 TAO,  Function value: 0.0218201,  Residual: 5.82965e-07 
880 TAO,  Function value: 0.0218201,  Residual: 5.78014e-07 
881 TAO,  Function value: 0.0218201,  Residual: 5.75338e-07 
882 TAO,  Function value: 0.0218201,  Residual: 5.96045e-07 
883 TAO,  Function value: 0.0218201,  Residual: 5.65915e-07 
884 TAO,  Function value: 0.0218201,  Residual: 5.58587e-07 
885 TAO,  Function value: 0.0218201,  Residual: 5.48678e-07 
886 TAO,  Function value: 0.0218201,  Residual: 5.63564e-07 
887 TAO,  Function value: 0.0218201,  Residual: 5.44505e-07 
888 TAO,  Function value: 0.0218201,  Residual: 5.41985e-07 
889 TAO,  Function value: 0.0218201,  Residual: 5.41396e-07 
890 TAO,  Function value: 0.0218201,  Residual: 5.46907e-07 
891 TAO,  Function value: 0.0218201,  Residual: 5.45765e-07 
892 TAO,  Function value: 0.0218201,  Residual: 5.41628e-07 
893 TAO,  Function value: 0.0218201,  Residual: 5.42531e-07 
894 TAO,  Function value: 0.0218201,  Residual: 5.34264e-07 
895 TAO,  Function value: 0.0218201,  Residual: 5.21639e-07 
896 TAO,  Function value: 0.0218201,  Residual: 4.96361e-07 
897 TAO,  Function value: 0.0218201,  Residual: 5.29227e-07 
898 TAO,  Function value: 0.0218201,  Residual: 4.89495e-07 
899 TAO,  Function value: 0.0218201,  Residual: 4.85637e-07 
900 TAO,  Function value: 0.0218201,  Residual: 4.92722e-07 
901 TAO,  Function value: 0.0218201,  Residual: 5.04605e-07 
902 TAO,  Function value: 0.0218201,  Residual: 5.77736e-07 
903 TAO,  Function value: 0.0218201,  Residual: 5.30444e-07 
904 TAO,  Function value: 0.0218201,  Residual: 5.13813e-07 
905 TAO,  Function value: 0.0218201,  Residual: 5.04059e-07 
906 TAO,  Function value: 0.0218201,  Residual: 5.37131e-07 
907 TAO,  Function value: 0.0218201,  Residual: 5.01663e-07 
908 TAO,  Function value: 0.0218201,  Residual: 5.05196e-07 
909 TAO,  Function value: 0.0218201,  Residual: 5.16089e-07 
910 TAO,  Function value: 0.0218201,  Residual: 5.64426e-07 
911 TAO,  Function value: 0.0218201,  Residual: 5.69044e-07 
912 TAO,  Function value: 0.0218201,  Residual: 5.73649e-07 
913 TAO,  Function value: 0.0218201,  Residual: 5.92277e-07 
914 TAO,  Function value: 0.0218201,  Residual: 6.50459e-07 
915 TAO,  Function value: 0.02182,  Residual: 6.04896e-07 
916 TAO,  Function value: 0.02182,  Residual: 5.89234e-07 
917 TAO,  Function value: 0.02182,  Residual: 5.82557e-07 
918 TAO,  Function value: 0.02182,  Residual: 5.8829e-07 
919 TAO,  Function value: 0.02182,  Residual: 6.10413e-07 
920 TAO,  Function value: 0.02182,  Residual: 5.92045e-07 
921 TAO,  Function value: 0.02182,  Residual: 5.86406e-07 
922 TAO,  Function value: 0.02182,  Residual: 5.84237e-07 
923 TAO,  Function value: 0.02182,  Residual: 6.12544e-07 
924 TAO,  Function value: 0.02182,  Residual: 5.96846e-07 
925 TAO,  Function value: 0.02182,  Residual: 5.97593e-07 
926 TAO,  Function value: 0.02182,  Residual: 6.0205e-07 
927 TAO,  Function value: 0.02182,  Residual: 6.13686e-07 
928 TAO,  Function value: 0.02182,  Residual: 6.10308e-07 
929 TAO,  Function value: 0.02182,  Residual: 6.06449e-07 
930 TAO,  Function value: 0.02182,  Residual: 6.08655e-07 
931 TAO,  Function value: 0.02182,  Residual: 6.10092e-07 
932 TAO,  Function value: 0.02182,  Residual: 5.92628e-07 
933 TAO,  Function value: 0.02182,  Residual: 5.77009e-07 
934 TAO,  Function value: 0.02182,  Residual: 5.70228e-07 
935 TAO,  Function value: 0.02182,  Residual: 5.74434e-07 
936 TAO,  Function value: 0.02182,  Residual: 5.71715e-07 
937 TAO,  Function value: 0.02182,  Residual: 5.65474e-07 
938 TAO,  Function value: 0.02182,  Residual: 5.58368e-07 
939 TAO,  Function value: 0.02182,  Residual: 5.58297e-07 
940 TAO,  Function value: 0.02182,  Residual: 5.50288e-07 
941 TAO,  Function value: 0.02182,  Residual: 5.47625e-07 
942 TAO,  Function value: 0.02182,  Residual: 5.47803e-07 
943 TAO,  Function value: 0.02182,  Residual: 5.4556e-07 
944 TAO,  Function value: 0.02182,  Residual: 5.42473e-07 
945 TAO,  Function value: 0.02182,  Residual: 5.3952e-07 
946 TAO,  Function value: 0.02182,  Residual: 5.37387e-07 
947 TAO,  Function value: 0.02182,  Residual: 5.32468e-07 
948 TAO,  Function value: 0.02182,  Residual: 5.28629e-07 
949 TAO,  Function value: 0.02182,  Residual: 5.20437e-07 
950 TAO,  Function value: 0.02182,  Residual: 5.13335e-07 
951 TAO,  Function value: 0.02182,  Residual: 5.00441e-07 
952 TAO,  Function value: 0.02182,  Residual: 5.01306e-07 
953 TAO,  Function value: 0.02182,  Residual: 4.92852e-07 
954 TAO,  Function value: 0.02182,  Residual: 4.85322e-07 
955 TAO,  Function value: 0.02182,  Residual: 4.80512e-07 
956 TAO,  Function value: 0.02182,  Residual: 4.70254e-07 
957 TAO,  Function value: 0.02182,  Residual: 4.61862e-07 
958 TAO,  Function value: 0.02182,  Residual: 4.4817e-07 
959 TAO,  Function value: 0.02182,  Residual: 4.35114e-07 
960 TAO,  Function value: 0.02182,  Residual: 4.2425e-07 
961 TAO,  Function value: 0.02182,  Residual: 4.27805e-07 
962 TAO,  Function value: 0.02182,  Residual: 3.97788e-07 
963 TAO,  Function value: 0.02182,  Residual: 3.90788e-07 
964 TAO,  Function value: 0.02182,  Residual: 3.87229e-07 
965 TAO,  Function value: 0.02182,  Residual: 4.16943e-07 
966 TAO,  Function value: 0.02182,  Residual: 3.88004e-07 
967 TAO,  Function value: 0.02182,  Residual: 3.85271e-07 
968 TAO,  Function value: 0.02182,  Residual: 3.88088e-07 
969 TAO,  Function value: 0.02182,  Residual: 3.93563e-07 
970 TAO,  Function value: 0.02182,  Residual: 4.26406e-07 
971 TAO,  Function value: 0.02182,  Residual: 4.40236e-07 
972 TAO,  Function value: 0.02182,  Residual: 4.30836e-07 
973 TAO,  Function value: 0.02182,  Residual: 4.25285e-07 
974 TAO,  Function value: 0.02182,  Residual: 4.76837e-07 
975 TAO,  Function value: 0.02182,  Residual: 4.31133e-07 
976 TAO,  Function value: 0.02182,  Residual: 4.17122e-07 
977 TAO,  Function value: 0.02182,  Residual: 4.14862e-07 
978 TAO,  Function value: 0.02182,  Residual: 4.258e-07 
979 TAO,  Function value: 0.02182,  Residual: 3.88824e-07 
980 TAO,  Function value: 0.02182,  Residual: 3.53372e-07 
981 TAO,  Function value: 0.02182,  Residual: 3.16616e-07 
982 TAO,  Function value: 0.02182,  Residual: 3.09694e-07 
983 TAO,  Function value: 0.02182,  Residual: 2.95189e-07 
984 TAO,  Function value: 0.02182,  Residual: 2.9677e-07 
985 TAO,  Function value: 0.02182,  Residual: 2.99396e-07 
986 TAO,  Function value: 0.02182,  Residual: 3.12085e-07 
987 TAO,  Function value: 0.02182,  Residual: 3.0545e-07 
988 TAO,  Function value: 0.02182,  Residual: 3.01214e-07 
989 TAO,  Function value: 0.0218199,  Residual: 2.98363e-07 
990 TAO,  Function value: 0.0218199,  Residual: 3.00876e-07 
991 TAO,  Function value: 0.0218199,  Residual: 2.99213e-07 
992 TAO,  Function value: 0.0218199,  Residual: 3.0161e-07 
993 TAO,  Function value: 0.0218199,  Residual: 3.06001e-07 
994 TAO,  Function value: 0.0218199,  Residual: 3.06023e-07 
995 TAO,  Function value: 0.0218199,  Residual: 3.05507e-07 
996 TAO,  Function value: 0.0218199,  Residual: 3.09018e-07 
997 TAO,  Function value: 0.0218199,  Residual: 3.08583e-07 
998 TAO,  Function value: 0.0218199,  Residual: 3.08558e-07 
999 TAO,  Function value: 0.0218199,  Residual: 3.10812e-07 
1000 TAO,  Function value: 0.0218199,  Residual: 3.18551e-07 
1001 TAO,  Function value: 0.0218199,  Residual: 3.16147e-07 
1002 TAO,  Function value: 0.0218199,  Residual: 3.18217e-07 
1003 TAO,  Function value: 0.0218199,  Residual: 3.2249e-07 
1004 TAO,  Function value: 0.0218199,  Residual: 3.33535e-07 
1005 TAO,  Function value: 0.0218199,  Residual: 3.4014e-07 
1006 TAO,  Function value: 0.0218199,  Residual: 3.44217e-07 
1007 TAO,  Function value: 0.0218199,  Residual: 3.54532e-07 
1008 TAO,  Function value: 0.0218199,  Residual: 3.67401e-07 
1009 TAO,  Function value: 0.0218199,  Residual: 3.5981e-07 
1010 TAO,  Function value: 0.0218199,  Residual: 3.56191e-07 
1011 TAO,  Function value: 0.0218199,  Residual: 3.5609e-07 
1012 TAO,  Function value: 0.0218199,  Residual: 3.68737e-07 
1013 TAO,  Function value: 0.0218199,  Residual: 3.65702e-07 
1014 TAO,  Function value: 0.0218199,  Residual: 3.65272e-07 
1015 TAO,  Function value: 0.0218199,  Residual: 3.67587e-07 
1016 TAO,  Function value: 0.0218199,  Residual: 3.73754e-07 
1017 TAO,  Function value: 0.0218199,  Residual: 3.68559e-07 
1018 TAO,  Function value: 0.0218199,  Residual: 4.01861e-07 
1019 TAO,  Function value: 0.0218199,  Residual: 4.53348e-07 
1020 TAO,  Function value: 0.0218199,  Residual: 4.53733e-07 
1021 TAO,  Function value: 0.0218199,  Residual: 3.7369e-07 
1022 TAO,  Function value: 0.0218199,  Residual: 0.000181554 
1023 TAO,  Function value: 0.0218199,  Residual: 3.14126e-07 
1024 TAO,  Function value: 0.0218199,  Residual: 2.65527e-07 
1025 TAO,  Function value: 0.0218199,  Residual: 3.4845e-07 
1026 TAO,  Function value: 0.0218199,  Residual: 5.31297e-07 
1027 TAO,  Function value: 0.0218199,  Residual: 1.02812e-06 
1028 TAO,  Function value: 0.0218199,  Residual: 5.08336e-07 
1029 TAO,  Function value: 0.0218199,  Residual: 8.14084e-07 
1030 TAO,  Function value: 0.0218199,  Residual: 5.30761e-07 
1031 TAO,  Function value: 0.0218198,  Residual: 4.38238e-07 
1032 TAO,  Function value: 0.0218198,  Residual: 5.17139e-07 
1033 TAO,  Function value: 0.0218198,  Residual: 6.76456e-07 
1034 TAO,  Function value: 0.0218197,  Residual: 7.74376e-07 
1035 TAO,  Function value: 0.0218197,  Residual: 8.01235e-07 
1036 TAO,  Function value: 0.0218197,  Residual: 1.0416e-06 
1037 TAO,  Function value: 0.0218197,  Residual: 1.0915e-06 
1038 TAO,  Function value: 0.0218197,  Residual: 1.10714e-06 
1039 TAO,  Function value: 0.0218197,  Residual: 1.15834e-06 
1040 TAO,  Function value: 0.0218196,  Residual: 1.09777e-06 
1041 TAO,  Function value: 0.0218195,  Residual: 1.11273e-06 
1042 TAO,  Function value: 0.0218195,  Residual: 1.38167e-06 
1043 TAO,  Function value: 0.0218194,  Residual: 9.56302e-07 
1044 TAO,  Function value: 0.0218193,  Residual: 8.73705e-07 
1045 TAO,  Function value: 0.0218193,  Residual: 9.33889e-07 
1046 TAO,  Function value: 0.0218193,  Residual: 1.22703e-06 
1047 TAO,  Function value: 0.0218192,  Residual: 1.04208e-06 
1048 TAO,  Function value: 0.0218192,  Residual: 9.81583e-07 
1049 TAO,  Function value: 0.0218191,  Residual: 1.2235e-06 
1050 TAO,  Function value: 0.0218191,  Residual: 1.46818e-06 
1051 TAO,  Function value: 0.0218191,  Residual: 1.46991e-06 
1052 TAO,  Function value: 0.0218191,  Residual: 1.40371e-06 
1053 TAO,  Function value: 0.021819,  Residual: 1.50424e-06 
1054 TAO,  Function value: 0.021819,  Residual: 1.48531e-06 
1055 TAO,  Function value: 0.021819,  Residual: 1.44098e-06 
1056 TAO,  Function value: 0.021819,  Residual: 1.33562e-06 
1057 TAO,  Function value: 0.0218189,  Residual: 1.26992e-06 
1058 TAO,  Function value: 0.0218189,  Residual: 1.40204e-06 
1059 TAO,  Function value: 0.0218188,  Residual: 1.31958e-06 
1060 TAO,  Function value: 0.0218188,  Residual: 1.27794e-06 
1061 TAO,  Function value: 0.0218187,  Residual: 1.32112e-06 
1062 TAO,  Function value: 0.0218187,  Residual: 1.34021e-06 
1063 TAO,  Function value: 0.0218187,  Residual: 1.27112e-06 
1064 TAO,  Function value: 0.0218185,  Residual: 1.48162e-06 
1065 TAO,  Function value: 0.0218185,  Residual: 2.0429e-06 
1066 TAO,  Function value: 0.0218184,  Residual: 1.99987e-06 
1067 TAO,  Function value: 0.0218182,  Residual: 1.94259e-06 
1068 TAO,  Function value: 0.021818,  Residual: 2.23886e-06 
1069 TAO,  Function value: 0.021818,  Residual: 2.73389e-06 
1070 TAO,  Function value: 0.021818,  Residual: 2.45809e-06 
1071 TAO,  Function value: 0.0218179,  Residual: 2.14974e-06 
1072 TAO,  Function value: 0.0218177,  Residual: 1.80037e-06 
1073 TAO,  Function value: 0.0218176,  Residual: 1.93884e-06 
1074 TAO,  Function value: 0.0218175,  Residual: 1.41261e-06 
1075 TAO,  Function value: 0.0218174,  Residual: 1.42291e-06 
1076 TAO,  Function value: 0.0218173,  Residual: 1.53876e-06 
1077 TAO,  Function value: 0.0218173,  Residual: 1.81764e-06 
1078 TAO,  Function value: 0.0218172,  Residual: 1.6506e-06 
1079 TAO,  Function value: 0.0218171,  Residual: 1.48982e-06 
1080 TAO,  Function value: 0.021817,  Residual: 1.46495e-06 
1081 TAO,  Function value: 0.021817,  Residual: 1.68652e-06 
1082 TAO,  Function value: 0.0218169,  Residual: 1.56928e-06 
1083 TAO,  Function value: 0.0218169,  Residual: 1.50975e-06 
1084 TAO,  Function value: 0.0218168,  Residual: 1.5388e-06 
1085 TAO,  Function value: 0.0218168,  Residual: 1.61599e-06 
1086 TAO,  Function value: 0.0218167,  Residual: 1.50624e-06 
1087 TAO,  Function value: 0.0218167,  Residual: 1.40201e-06 
1088 TAO,  Function value: 0.0218166,  Residual: 1.30309e-06 
1089 TAO,  Function value: 0.0218166,  Residual: 1.59737e-06 
1090 TAO,  Function value: 0.0218165,  Residual: 1.16473e-06 
1091 TAO,  Function value: 0.0218165,  Residual: 1.06913e-06 
1092 TAO,  Function value: 0.0218165,  Residual: 1.01084e-06 
1093 TAO,  Function value: 0.0218164,  Residual: 1.04765e-06 
1094 TAO,  Function value: 0.0218164,  Residual: 9.7935e-07 
1095 TAO,  Function value: 0.0218164,  Residual: 9.18701e-07 
1096 TAO,  Function value: 0.0218164,  Residual: 9.01661e-07 
1097 TAO,  Function value: 0.0218163,  Residual: 1.09716e-06 
1098 TAO,  Function value: 0.0218163,  Residual: 9.88249e-07 
1099 TAO,  Function value: 0.0218163,  Residual: 9.97449e-07 
1100 TAO,  Function value: 0.0218162,  Residual: 1.03398e-06 
1101 TAO,  Function value: 0.0218162,  Residual: 1.35175e-06 
1102 TAO,  Function value: 0.0218162,  Residual: 1.34968e-06 
1103 TAO,  Function value: 0.0218162,  Residual: 1.30104e-06 
1104 TAO,  Function value: 0.0218161,  Residual: 1.29608e-06 
1105 TAO,  Function value: 0.0218161,  Residual: 1.63135e-06 
1106 TAO,  Function value: 0.0218161,  Residual: 1.55814e-06 
1107 TAO,  Function value: 0.0218161,  Residual: 1.34981e-06 
1108 TAO,  Function value: 0.021816,  Residual: 1.08909e-06 
1109 TAO,  Function value: 0.021816,  Residual: 9.77569e-07 
1110 TAO,  Function value: 0.0218159,  Residual: 9.39698e-07 
1111 TAO,  Function value: 0.0218159,  Residual: 8.68469e-07 
1112 TAO,  Function value: 0.0218159,  Residual: 8.43564e-07 
1113 TAO,  Function value: 0.0218159,  Residual: 8.64629e-07 
1114 TAO,  Function value: 0.0218159,  Residual: 8.08434e-07 
1115 TAO,  Function value: 0.0218158,  Residual: 7.88515e-07 
1116 TAO,  Function value: 0.0218158,  Residual: 7.94e-07 
1117 TAO,  Function value: 0.0218158,  Residual: 7.07166e-07 
1118 TAO,  Function value: 0.0218158,  Residual: 6.4495e-07 
1119 TAO,  Function value: 0.0218158,  Residual: 6.35301e-07 
1120 TAO,  Function value: 0.0218158,  Residual: 5.96684e-07 
1121 TAO,  Function value: 0.0218158,  Residual: 7.41287e-07 
1122 TAO,  Function value: 0.0218158,  Residual: 5.289e-07 
1123 TAO,  Function value: 0.0218157,  Residual: 4.77823e-07 
1124 TAO,  Function value: 0.0218157,  Residual: 4.515e-07 
1125 TAO,  Function value: 0.0218157,  Residual: 5.20635e-07 
1126 TAO,  Function value: 0.0218157,  Residual: 4.44579e-07 
1127 TAO,  Function value: 0.0218157,  Residual: 4.18876e-07 
1128 TAO,  Function value: 0.0218157,  Residual: 4.2069e-07 
1129 TAO,  Function value: 0.0218157,  Residual: 5.28649e-07 
1130 TAO,  Function value: 0.0218157,  Residual: 4.18777e-07 
1131 TAO,  Function value: 0.0218157,  Residual: 3.91388e-07 
1132 TAO,  Function value: 0.0218157,  Residual: 4.00643e-07 
1133 TAO,  Function value: 0.0218157,  Residual: 5.43766e-07 
1134 TAO,  Function value: 0.0218157,  Residual: 4.95307e-07 
1135 TAO,  Function value: 0.0218157,  Residual: 4.66894e-07 
1136 TAO,  Function value: 0.0218157,  Residual: 4.83483e-07 
1137 TAO,  Function value: 0.0218157,  Residual: 6.04329e-07 
1138 TAO,  Function value: 0.0218157,  Residual: 5.36292e-07 
1139 TAO,  Function value: 0.0218157,  Residual: 5.31616e-07 
1140 TAO,  Function value: 0.0218157,  Residual: 5.43152e-07 
1141 TAO,  Function value: 0.0218156,  Residual: 5.76801e-07 
1142 TAO,  Function value: 0.0218156,  Residual: 6.3324e-07 
1143 TAO,  Function value: 0.0218156,  Residual: 6.04834e-07 
1144 TAO,  Function value: 0.0218156,  Residual: 6.20209e-07 
1145 TAO,  Function value: 0.0218156,  Residual: 6.62624e-07 
1146 TAO,  Function value: 0.0218156,  Residual: 6.37325e-07 
